published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2020-09-23,125.00,139.00,125.00,139.00,9.45,19798.00,2652196.00,1
2020-09-24,137.00,152.00,137.00,152.00,9.35,80363.00,12014417.00,1
2020-09-27,152.00,154.00,142.00,144.00,-5.26,62901.00,9383864.00,-1
2020-09-28,146.00,146.00,136.00,144.00,0.00,23863.00,3386257.00,0
2020-09-29,142.00,158.00,140.00,158.00,9.72,59063.00,8930539.00,1
2020-09-30,160.00,163.00,153.00,155.00,-1.90,52510.00,8336771.00,-1
2020-10-01,155.00,155.00,145.00,147.00,-5.16,23726.00,3564550.00,-1
2020-10-04,147.00,153.00,144.00,146.00,-0.68,25207.00,3701677.00,-1
2020-10-05,144.00,150.00,144.00,145.00,-0.68,24688.00,3638092.00,-1
2020-10-06,152.00,159.00,145.00,159.00,9.66,62366.00,9685527.00,1
2020-10-07,152.00,174.00,152.00,174.00,9.43,484649.00,77713911.00,1
2020-10-08,175.00,191.00,173.00,178.00,2.30,117119.00,21266666.00,1
2020-10-11,178.00,178.00,169.00,172.00,-3.37,129330.00,22272616.00,-1
2020-10-12,164.00,184.00,164.00,173.00,0.58,58133.00,10152186.00,1
2020-10-13,181.00,181.00,163.00,163.00,-5.78,31113.00,5226716.00,-1
2020-10-14,160.00,167.00,153.00,155.00,-4.91,44737.00,7062142.00,-1
2020-10-15,155.00,170.00,155.00,158.00,1.94,22827.00,3669536.00,1
2020-10-18,161.00,161.00,154.00,160.00,1.27,13354.00,2110229.00,1
2020-10-19,157.00,168.00,157.00,167.00,4.38,42670.00,7009614.00,1
2020-10-20,167.00,175.00,164.00,170.00,1.80,94864.00,16245070.00,1
2020-10-21,173.00,173.00,165.00,168.00,-1.18,27439.00,4632253.00,-1
2020-10-22,170.00,171.00,165.00,167.00,-0.60,22810.00,3835863.00,-1
2020-10-28,170.00,173.00,164.00,168.00,0.60,22935.00,3815289.00,1
2020-10-29,166.00,170.00,163.00,163.00,-2.98,36048.00,5948375.00,-1
2020-11-01,162.00,172.00,162.00,168.00,3.07,51962.00,8737496.00,1
2020-11-02,169.00,170.00,165.00,167.00,-0.60,15344.00,2559021.00,-1
2020-11-03,166.00,169.00,165.00,166.00,-0.60,14576.00,2439300.00,-1
2020-11-04,166.00,168.00,165.00,168.00,1.20,25569.00,4240910.00,1
2020-11-05,168.00,181.00,168.00,179.00,6.55,197508.00,34809805.00,1
2020-11-08,182.00,192.00,180.00,186.00,3.91,247303.00,45954040.00,1
2020-11-09,177.00,191.00,177.00,181.00,-2.69,90852.00,16726476.00,-1
2020-11-10,179.00,181.00,175.00,178.00,-1.66,76935.00,13605481.00,-1
2020-11-11,177.00,180.00,174.00,177.00,-0.56,63623.00,11176021.00,-1
2020-11-12,176.00,176.00,169.00,174.00,-1.69,96508.00,16574597.00,-1
2020-11-18,182.00,182.00,162.00,164.00,-5.75,92330.00,15271805.00,-1
2020-11-19,161.00,172.00,161.00,170.00,3.66,81005.00,13695735.00,1
2020-11-22,173.00,173.00,164.00,166.00,-2.35,27367.00,4564661.00,-1
2020-11-23,174.00,174.00,162.00,165.00,-0.60,22068.00,3623294.00,-1
2020-11-24,162.00,171.00,162.00,168.00,1.82,55867.00,9387587.00,1
2020-11-25,171.00,175.00,164.00,168.00,0.00,39508.00,6634136.00,0
2020-11-26,176.00,176.00,160.00,164.00,-2.38,119175.00,19397554.00,-1
2020-11-29,165.00,170.00,158.00,160.00,-2.44,147840.00,23929373.00,-1
2020-11-30,168.00,176.00,159.00,176.00,10.00,125535.00,21648828.00,1
2020-12-01,184.00,184.00,166.00,171.00,-2.84,138995.00,23801536.00,-1
2020-12-02,174.00,174.00,167.00,168.00,-1.75,73920.00,12551180.00,-1
2020-12-03,168.00,171.00,162.00,164.00,-2.38,61537.00,10224905.00,-1
2020-12-06,161.00,167.00,155.00,162.00,-1.22,113944.00,18658458.00,-1
2020-12-07,165.00,168.00,156.00,163.00,0.62,49943.00,8214031.00,1
2020-12-08,160.00,168.00,159.00,162.00,-0.61,54810.00,8897886.00,-1
2020-12-09,165.00,165.00,159.00,162.00,0.00,67182.00,10757201.00,0
2020-12-10,164.00,165.00,158.00,163.00,0.62,32731.00,5319778.00,1
2020-12-13,171.00,171.00,158.00,160.00,-1.84,55046.00,8815321.00,-1
2020-12-14,168.00,168.00,156.00,157.00,-1.88,51581.00,8160818.00,-1
2020-12-15,160.00,163.00,154.00,162.00,3.18,61186.00,9627127.00,1
2020-12-16,162.00,162.00,157.00,159.00,-1.85,41614.00,6670972.00,-1
2020-12-17,162.00,162.00,156.00,159.00,0.00,40080.00,6369673.00,0
2020-12-20,166.00,166.00,147.00,147.00,-7.55,37139.00,5693433.00,-1
2020-12-21,145.00,154.00,135.00,145.00,-1.36,40552.00,5799781.00,-1
2020-12-22,147.00,158.00,145.00,158.00,8.97,43921.00,6558495.00,1
2020-12-23,161.00,161.00,145.00,150.00,-5.06,39125.00,5814351.00,-1
2020-12-24,147.00,151.00,145.00,150.00,0.00,11585.00,1712484.00,0
2020-12-27,147.00,149.00,145.00,147.00,-2.00,4351.00,642332.00,-1
2020-12-28,145.00,154.00,144.00,148.00,0.68,13830.00,2053105.00,1
2020-12-29,148.00,149.00,145.00,148.00,0.00,9097.00,1332525.00,0
2020-12-30,146.00,150.00,142.00,148.00,0.00,16364.00,2387776.00,0
2020-12-31,147.00,150.00,143.00,147.00,-0.68,12575.00,1854042.00,-1
2021-01-03,149.00,151.00,143.00,148.00,0.68,20187.00,2992780.00,1
2021-01-04,146.00,150.00,146.00,147.00,-0.68,7773.00,1148205.00,-1
2021-01-05,146.00,161.00,145.00,155.00,5.44,72050.00,11083518.00,1
2021-01-06,158.00,165.00,156.00,158.00,1.94,80137.00,12777632.00,1
2021-01-07,156.00,159.00,154.00,159.00,0.63,84397.00,13317685.00,1
2021-01-10,156.00,156.00,153.00,155.00,-2.52,16621.00,2566956.00,-1
2021-01-11,154.00,158.00,154.00,156.00,0.65,10133.00,1581484.00,1
2021-01-12,158.00,161.00,153.00,157.00,0.64,6121.00,954922.00,1
2021-01-13,157.00,164.00,157.00,162.00,3.18,113353.00,18196052.00,1
2021-01-17,163.00,163.00,160.00,161.00,-0.62,26061.00,4208802.00,-1
2021-01-18,159.00,164.00,159.00,164.00,1.86,34160.00,5561701.00,1
2021-01-19,165.00,166.00,161.00,163.00,-0.61,31465.00,5120679.00,-1
2021-01-20,162.00,173.00,162.00,170.00,4.29,93729.00,15589941.00,1
2021-01-21,178.00,178.00,164.00,170.00,0.00,66265.00,11146932.00,0
2021-01-24,162.00,181.00,162.00,170.00,0.00,112509.00,19396513.00,0
2021-01-25,172.00,172.00,165.00,165.00,-2.94,52910.00,8890338.00,-1
2021-01-26,163.00,172.00,163.00,170.00,3.03,103842.00,17665181.00,1
2021-01-27,167.00,180.00,166.00,172.00,1.18,142569.00,24818923.00,1
2021-01-28,175.00,178.00,168.00,169.00,-1.74,61164.00,10532086.00,-1
2021-01-31,166.00,178.00,165.00,165.00,-2.37,56835.00,9669085.00,-1
2021-02-01,168.00,178.00,166.00,166.00,0.61,106282.00,18160431.00,1
2021-02-02,165.00,174.00,165.00,174.00,4.82,41349.00,7061499.00,1
2021-02-03,177.00,177.00,165.00,168.00,-3.45,169850.00,28863493.00,-1
2021-02-04,176.00,178.00,168.00,173.00,2.98,194109.00,33651951.00,1
2021-02-07,176.00,183.00,173.00,177.00,2.31,291670.00,51987596.00,1
2021-02-08,169.00,186.00,169.00,172.00,-2.82,291601.00,51064528.00,-1
2021-02-09,172.00,177.00,167.00,172.00,0.00,76721.00,13036197.00,0
2021-02-10,164.00,176.00,164.00,169.00,-1.74,52740.00,9039551.00,-1
2021-02-11,168.00,174.00,165.00,167.00,-1.18,90538.00,15129357.00,-1
2021-02-14,167.00,170.00,159.00,164.00,-1.80,110191.00,17850779.00,-1
2021-02-15,167.00,169.00,163.00,168.00,2.44,31394.00,5217114.00,1
2021-02-16,176.00,176.00,162.00,164.00,-2.38,54150.00,8862038.00,-1
2021-02-17,164.00,167.00,156.00,159.00,-3.05,117752.00,19032513.00,-1
2021-02-18,152.00,168.00,152.00,162.00,1.89,65917.00,10829841.00,1
2021-02-21,154.00,174.00,154.00,169.00,4.32,136726.00,23163472.00,1
2021-02-22,172.00,180.00,166.00,168.00,-0.59,212087.00,36397074.00,-1
2021-02-23,170.00,173.00,160.00,170.00,1.19,73017.00,12203312.00,1
2021-02-24,173.00,175.00,168.00,168.00,-1.18,120803.00,20790384.00,-1
2021-02-25,171.00,173.00,167.00,168.00,0.00,106908.00,18203127.00,0
2021-02-28,168.00,170.00,164.00,164.00,-2.38,49932.00,8265358.00,-1
2021-03-01,161.00,167.00,160.00,165.00,0.61,23617.00,3895992.00,1
2021-03-02,173.00,173.00,161.00,162.00,-1.82,94371.00,15450435.00,-1
2021-03-03,162.00,167.00,162.00,163.00,0.62,69965.00,11480652.00,1
2021-03-04,166.00,169.00,163.00,166.00,1.84,63684.00,10632457.00,1
2021-03-07,174.00,174.00,164.00,165.00,-0.60,21470.00,3540526.00,-1
2021-03-09,168.00,168.00,162.00,167.00,1.21,28719.00,4763876.00,1
2021-03-10,170.00,170.00,163.00,165.00,-1.20,16574.00,2729363.00,-1
2021-03-14,163.00,166.00,163.00,164.00,-0.61,26071.00,4296289.00,-1
2021-03-15,167.00,169.00,162.00,164.00,0.00,59168.00,9688125.00,0
2021-03-16,166.00,167.00,162.00,163.00,-0.61,35156.00,5751155.00,-1
2021-03-17,165.00,168.00,162.00,165.00,1.23,62871.00,10345049.00,1
2021-03-18,167.00,174.00,164.00,170.00,3.03,122705.00,20733757.00,1
2021-03-21,172.00,172.00,164.00,166.00,-2.35,48436.00,8014566.00,-1
2021-03-22,165.00,169.00,164.00,166.00,0.00,42141.00,7018945.00,0
2021-03-23,169.00,171.00,164.00,171.00,3.01,149586.00,25284599.00,1
2021-03-24,179.00,179.00,169.00,173.00,1.17,165876.00,28705188.00,1
2021-03-25,165.00,177.00,165.00,169.00,-2.31,137111.00,23212764.00,-1
2021-03-29,172.00,178.00,170.00,177.00,4.73,280186.00,49009377.00,1
2021-03-30,185.00,187.00,171.00,183.00,3.39,321519.00,58304155.00,1
2021-03-31,192.00,192.00,179.00,181.00,-1.09,118449.00,21764688.00,-1
2021-04-01,190.00,192.00,178.00,190.00,4.97,216284.00,40152801.00,1
2021-04-04,195.00,195.00,185.00,186.00,-2.11,123936.00,23342190.00,-1
2021-04-05,189.00,192.00,177.00,183.00,-1.61,69109.00,12687771.00,-1
2021-04-06,180.00,197.00,180.00,196.00,7.10,267328.00,51070203.00,1
2021-04-07,200.00,207.00,190.00,197.00,0.51,361893.00,71439699.00,1
2021-04-08,200.00,200.00,190.00,192.00,-2.54,123310.00,23796468.00,-1
2021-04-12,193.00,193.00,185.00,185.00,-3.65,81293.00,15224780.00,-1
2021-04-13,185.00,191.00,184.00,186.00,0.54,92314.00,17232157.00,1
2021-04-15,188.00,194.00,187.00,190.00,2.15,113768.00,21664321.00,1
2021-04-18,191.00,193.00,187.00,189.00,-0.53,98990.00,18812016.00,-1
2021-04-19,190.00,198.00,185.00,190.00,0.53,131484.00,25129082.00,1
2021-04-20,190.00,209.00,190.00,209.00,10.00,540683.00,109629996.00,1
2021-04-21,215.00,227.00,212.00,215.00,2.87,469589.00,102062900.00,1
2021-04-22,215.00,223.00,206.00,217.00,0.93,284496.00,61073353.00,1
2021-04-25,219.00,219.00,201.00,205.00,-5.53,236127.00,48857388.00,-1
2021-04-26,201.00,208.00,191.00,196.00,-4.39,148837.00,29728112.00,-1
2021-04-27,205.00,214.00,196.00,213.00,8.67,137865.00,28458138.00,1
2021-04-28,217.00,217.00,203.00,206.00,-3.29,80079.00,16673488.00,-1
2021-04-29,209.00,212.00,206.00,212.00,2.91,84556.00,17762813.00,1
2021-05-02,222.00,222.00,208.00,212.00,0.00,90842.00,19136754.00,0
2021-05-03,214.00,231.00,212.00,226.00,6.60,355856.00,77794678.00,1
2021-05-04,237.00,248.00,224.00,248.00,9.73,563993.00,136912393.00,1
2021-05-05,259.00,260.00,240.00,241.00,-2.82,383988.00,94971695.00,-1
2021-05-06,252.00,252.00,231.00,237.00,-1.66,427058.00,100828720.00,-1
2021-05-09,233.00,240.00,228.00,229.00,-3.38,172540.00,40033399.00,-1
2021-05-10,240.00,240.00,226.00,232.00,1.31,96083.00,22219431.00,1
2021-05-11,243.00,255.00,232.00,255.00,9.91,557413.00,138354915.00,1
2021-05-12,267.00,275.00,250.00,273.00,7.06,456373.00,122471059.00,1
2021-05-13,286.00,286.00,266.00,268.00,-1.83,471559.00,127880190.00,-1
2021-05-16,268.00,275.00,260.00,269.00,0.37,323910.00,86056474.00,1
2021-05-17,272.00,289.00,266.00,282.00,4.83,399297.00,110004618.00,1
2021-05-18,283.00,310.00,282.00,304.00,7.80,628860.00,188215305.00,1
2021-05-19,310.00,310.00,281.00,286.00,-5.92,429497.00,124398368.00,-1
2021-05-20,300.00,300.00,274.00,278.00,-2.80,285724.00,79371285.00,-1
2021-05-23,270.00,290.00,261.00,284.00,2.16,222254.00,62649692.00,1
2021-05-24,271.00,300.00,271.00,284.00,0.00,294009.00,84718093.00,0
2021-05-25,285.00,305.00,282.00,300.00,5.63,610392.00,180278167.00,1
2021-05-27,315.00,330.00,302.00,330.00,10.00,1091653.00,355458129.00,1
2021-05-30,345.00,363.00,341.00,350.00,6.06,1160147.00,413144678.00,1
2021-05-31,350.00,357.00,326.00,331.00,-5.43,721945.00,244280077.00,-1
2021-06-01,330.00,348.00,317.00,335.00,1.21,503625.00,165352754.00,1
2021-06-02,335.00,360.00,328.00,349.00,4.18,458042.00,157617174.00,1
2021-06-03,355.00,357.00,331.00,339.00,-2.87,239858.00,82457082.00,-1
2021-06-06,339.00,339.00,320.00,332.00,-2.06,369578.00,121810885.00,-1
2021-06-07,332.00,350.00,332.00,349.00,5.12,331584.00,114149768.00,1
2021-06-08,360.00,383.00,353.00,382.00,9.46,998008.00,373979058.00,1
2021-06-09,400.00,420.00,378.00,420.00,9.95,1150663.00,471406010.00,1
2021-06-10,430.00,448.00,414.00,424.00,0.95,403651.00,175084269.00,1
2021-06-13,405.00,457.00,405.00,450.00,6.13,795878.00,344335817.00,1
2021-06-14,460.00,466.00,422.00,430.00,-4.44,530289.00,232377899.00,-1
2021-06-15,435.00,438.00,408.00,412.00,-4.19,452712.00,189091366.00,-1
2021-06-16,405.00,420.00,371.00,386.00,-6.31,446270.00,175266584.00,-1
2021-06-17,380.00,408.00,362.00,396.00,2.59,256501.00,100191780.00,1
2021-06-20,377.00,413.00,370.00,381.00,-3.79,281037.00,108110603.00,-1
2021-06-21,400.00,400.00,356.00,356.00,-6.56,237009.00,87281700.00,-1
2021-06-22,360.00,391.00,351.00,391.00,9.83,249971.00,93917941.00,1
2021-06-23,400.00,410.00,372.00,376.00,-3.84,185679.00,71678991.00,-1
2021-06-24,369.00,390.00,368.00,372.00,-1.06,130360.00,49174420.00,-1
2021-06-27,375.00,389.00,368.00,369.00,-0.81,113618.00,42662461.00,-1
2021-06-28,376.00,376.00,358.00,361.00,-2.17,77953.00,28433700.00,-1
2021-06-29,354.00,368.00,344.00,344.00,-4.71,128294.00,45012220.00,-1
2021-06-30,344.00,356.00,330.00,350.00,1.74,206092.00,70222546.00,1
2021-07-01,357.00,372.00,354.00,360.00,2.86,109060.00,39596968.00,1
2021-07-04,365.00,367.00,352.00,354.00,-1.67,283957.00,101296685.00,-1
2021-07-05,351.00,358.00,343.00,345.00,-2.54,55622.00,19359961.00,-1
2021-07-06,346.00,351.00,336.00,341.00,-1.16,62269.00,21323830.00,-1
2021-07-07,337.00,347.00,336.00,338.00,-0.88,39332.00,13322548.00,-1
2021-07-08,335.00,346.00,332.00,343.00,1.48,99110.00,33544286.00,1
2021-07-11,349.00,376.00,343.00,372.00,8.45,125469.00,45355561.00,1
2021-07-12,380.00,385.00,352.00,361.00,-2.96,224103.00,82552851.00,-1
2021-07-13,360.00,370.00,353.00,367.00,1.66,116071.00,42288674.00,1
2021-07-14,370.00,388.00,362.00,382.00,4.09,156480.00,59154915.00,1
2021-07-15,390.00,412.00,383.00,403.00,5.50,362110.00,145581335.00,1
2021-07-18,411.00,420.00,388.00,412.00,2.23,381860.00,155600542.30,1
2021-07-19,416.00,418.00,403.80,407.00,-1.21,190403.00,78112651.00,-1
2021-07-20,408.00,423.00,402.00,413.00,1.47,224375.00,92898763.20,1
2021-07-22,417.00,420.00,410.00,412.00,-0.24,196723.00,81618926.70,-1
2021-07-25,415.00,447.00,415.00,444.50,7.89,780562.00,336678181.60,1
2021-07-26,453.30,460.00,435.00,436.00,-1.91,292079.00,129404466.00,-1
2021-07-27,436.00,479.60,434.20,479.60,10.00,773701.00,362440530.40,1
2021-07-28,489.10,523.00,485.00,486.00,1.33,775368.00,386147818.40,1
2021-07-29,486.00,495.00,470.00,490.00,0.82,524492.00,254315473.50,1
2021-08-01,490.00,525.00,490.00,513.00,4.69,686838.00,350039834.20,1
2021-08-02,523.20,524.00,495.10,497.90,-2.94,410487.00,208061361.90,-1
2021-08-03,497.00,520.00,490.00,509.00,2.23,359305.00,181786665.90,1
2021-08-04,519.00,536.00,510.00,516.00,1.38,520119.00,271089032.00,1
2021-08-05,520.00,525.00,483.00,490.00,-5.04,463082.00,231105166.60,-1
2021-08-08,495.00,518.00,483.00,509.00,3.88,455025.00,230785592.20,1
2021-08-09,519.10,557.00,509.00,556.00,9.23,854164.00,459057857.60,1
2021-08-10,567.00,574.00,530.00,534.00,-3.96,567205.00,308864604.60,-1
2021-08-11,535.00,559.90,534.00,549.00,2.81,392099.00,215253071.40,1
2021-08-12,555.00,555.00,532.00,532.00,-3.10,439166.00,237930036.40,-1
2021-08-15,522.00,540.00,499.00,522.00,-1.88,496137.00,258629206.70,-1
2021-08-16,522.00,557.90,513.00,545.00,4.41,449864.00,244774028.10,1
2021-08-17,555.00,590.00,554.00,575.00,5.50,496471.00,285346526.60,1
2021-08-18,586.50,622.00,577.00,593.00,3.13,560390.00,339963998.00,1
2021-08-19,593.00,599.00,558.00,562.00,-5.23,509888.00,292478626.80,-1
2021-08-24,550.80,550.80,511.00,511.00,-9.07,416105.00,220856494.70,-1
2021-08-25,511.00,551.00,495.00,521.00,1.96,339010.00,177130357.80,1
2021-08-26,531.40,559.00,525.00,545.00,4.61,304927.00,166413500.70,1
2021-08-29,555.00,570.00,522.00,531.00,-2.57,272493.00,147767969.50,-1
2021-08-31,536.00,548.00,512.00,530.00,-0.19,398768.00,211449369.10,-1
2021-09-01,525.00,580.00,525.00,562.00,6.04,540533.00,301423072.90,1
2021-09-02,573.00,585.00,539.00,545.00,-3.02,394685.00,222074882.60,-1
2021-09-05,555.90,555.90,495.00,512.00,-6.06,333183.00,171850569.60,-1
2021-09-06,506.00,563.20,505.00,563.20,10.00,305827.00,165358882.60,1
2021-09-07,574.00,617.00,545.00,607.00,7.78,1039601.00,619291692.50,1
2021-09-08,600.00,641.00,598.00,629.00,3.62,650858.00,405775461.20,1
2021-09-09,632.00,640.00,620.00,625.00,-0.64,498111.00,312478735.50,-1
2021-09-12,632.00,646.60,617.40,630.00,0.80,715522.00,451117229.80,1
2021-09-13,625.00,636.00,590.60,602.00,-4.44,784015.00,475774583.10,-1
2021-09-14,590.00,617.00,588.00,596.10,-0.98,371632.00,223432638.20,-1
2021-09-15,605.00,605.00,573.00,577.00,-3.20,218475.00,127677396.10,-1
2021-09-16,580.00,580.00,535.00,543.90,-5.74,418622.00,229853471.50,-1
2021-09-20,544.00,550.00,495.00,495.00,-8.99,343904.00,176668006.00,-1
2021-09-21,500.00,528.50,472.00,500.00,1.01,328067.00,164078105.90,1
2021-09-22,510.00,545.50,510.00,539.00,7.80,217691.00,115331358.70,1
2021-09-23,549.00,565.00,528.00,541.00,0.37,400402.00,217723277.60,1
2021-09-26,530.20,539.00,506.00,510.00,-5.73,277020.00,143801313.40,-1
2021-09-27,520.20,540.60,497.00,500.00,-1.96,264585.00,135188038.20,-1
2021-09-28,490.00,510.00,475.00,480.00,-4.00,217544.00,105645976.80,-1
2021-09-29,479.00,514.10,470.40,507.00,5.63,328651.00,160551654.50,1
2021-09-30,516.00,524.90,479.60,483.00,-4.73,130790.00,65135653.80,-1
2021-10-03,483.00,489.00,444.10,445.00,-7.87,220441.00,103061656.30,-1
2021-10-04,445.00,459.00,418.00,425.00,-4.49,278708.00,121216774.70,-1
2021-10-05,430.00,450.00,422.00,442.00,4.00,94885.00,41557655.80,1
2021-10-06,443.00,463.50,442.10,457.00,3.39,107778.00,49033407.20,1
2021-10-10,457.00,463.00,434.00,438.00,-4.16,84817.00,37602869.70,-1
2021-10-11,435.00,438.00,416.00,424.00,-3.20,84053.00,35474377.50,-1
2021-10-17,432.40,432.40,415.00,422.90,-0.26,22091.00,9252552.00,-1
2021-10-18,431.30,431.30,390.00,390.40,-7.69,111508.00,44374634.90,-1
2021-10-19,390.00,390.00,353.00,364.00,-6.76,166921.00,60885026.00,-1
2021-10-20,371.00,398.80,367.00,398.80,9.56,112440.00,43275964.00,1
2021-10-21,406.00,430.00,380.00,410.00,2.81,186815.00,75405592.70,1
2021-10-24,418.20,447.00,401.80,445.00,8.54,191790.00,82271630.10,1
2021-10-25,453.00,464.90,431.00,464.00,4.27,226918.00,103188478.30,1
2021-10-26,473.20,492.00,461.00,472.00,1.72,222182.00,106258341.30,1
2021-10-27,472.00,498.00,453.90,475.00,0.64,278536.00,132020380.30,1
2021-10-28,466.00,515.00,460.00,507.00,6.74,347112.00,169988197.60,1
2021-10-31,510.00,544.60,505.00,530.10,4.56,218451.00,114901041.80,1
2021-11-01,538.00,540.00,507.00,508.00,-4.17,298018.00,154713001.70,-1
2021-11-02,497.90,518.00,497.00,514.70,1.32,191856.00,97603240.80,1
2021-11-03,524.90,530.40,491.10,498.00,-3.24,275791.00,139494194.00,-1
2021-11-08,507.00,510.00,475.00,480.00,-3.61,288330.00,140840425.50,-1
2021-11-09,480.00,489.60,446.00,457.00,-4.79,350335.00,162084004.70,-1
2021-11-11,447.90,475.00,432.10,450.00,-1.53,193247.00,88544836.00,-1
2021-11-14,459.00,472.00,448.00,464.00,3.11,144434.00,67135549.60,1
2021-11-15,473.20,489.00,473.00,479.90,3.43,194177.00,93028387.80,1
2021-11-16,480.00,499.90,461.00,492.00,2.52,224820.00,109665386.40,1
2021-11-17,485.00,509.90,475.00,479.00,-2.64,240172.00,118702348.80,-1
2021-11-18,469.50,489.90,465.00,474.90,-0.86,163419.00,77971508.10,-1
2021-11-21,465.50,483.00,465.50,474.70,-0.04,85228.00,40496434.30,-1
2021-11-22,479.50,484.00,467.00,470.00,-0.99,88029.00,41832015.10,-1
2021-11-23,471.00,474.00,451.00,455.00,-3.19,135161.00,62017874.80,-1
2021-11-24,455.10,471.90,445.00,464.00,1.98,101131.00,46099489.50,1
2021-11-25,473.00,473.00,455.00,457.00,-1.51,43093.00,19895733.80,-1
2021-11-28,457.00,459.00,432.50,436.40,-4.51,143487.00,63256133.50,-1
2021-11-29,445.00,452.00,425.00,439.00,0.60,107637.00,46910676.50,1
2021-11-30,439.00,445.00,428.10,440.00,0.23,53693.00,23388979.70,1
2021-12-01,448.00,448.00,435.10,440.00,0.00,68212.00,30099940.20,0
2021-12-02,448.80,448.80,421.50,425.00,-3.41,77702.00,33199194.80,-1
2021-12-05,425.00,425.00,398.00,399.00,-6.12,109015.00,44592367.80,-1
2021-12-06,406.90,426.00,380.00,412.50,3.38,171425.00,68639555.30,1
2021-12-07,419.00,426.00,397.00,398.00,-3.52,94048.00,38545429.70,-1
2021-12-08,401.00,405.00,378.00,381.00,-4.27,77013.00,29825302.90,-1
2021-12-09,376.00,394.00,373.00,377.20,-1.00,101340.00,38534740.20,-1
2021-12-12,378.00,378.00,353.00,354.00,-6.15,124333.00,45424804.60,-1
2021-12-13,350.00,350.00,321.50,323.40,-8.64,145969.00,48647314.30,-1
2021-12-14,329.80,355.70,325.00,355.70,9.99,99604.00,34091370.60,1
2021-12-15,362.80,382.90,349.00,358.00,0.65,182319.00,67359803.20,1
2021-12-16,364.00,364.00,342.00,343.90,-3.94,110149.00,38675462.00,-1
2021-12-20,350.70,350.70,331.00,335.00,-2.59,72936.00,24666109.90,-1
2021-12-21,341.70,353.90,334.00,352.00,5.07,120625.00,41547479.70,1
2021-12-22,359.00,383.00,354.00,382.00,8.52,193803.00,72375788.80,1
2021-12-23,385.00,394.00,369.00,377.00,-1.31,115759.00,44362952.80,-1
2021-12-26,384.50,388.80,371.00,377.00,0.00,99909.00,37729207.00,0
2021-12-27,377.00,388.00,357.00,357.00,-5.31,109574.00,40654619.60,-1
2021-12-28,364.00,365.00,344.00,359.90,0.81,87848.00,31225901.50,1
2021-12-29,360.00,365.00,355.00,358.00,-0.53,33245.00,11981790.50,-1
2022-01-02,361.00,362.70,350.00,359.00,0.28,60330.00,21536730.00,1
2022-01-03,366.10,373.00,357.00,360.60,0.45,73400.00,26811275.00,1
2022-01-04,360.00,372.00,358.10,372.00,3.16,60906.00,22390990.10,1
2022-01-05,372.00,393.00,372.00,378.00,1.61,191095.00,73528115.40,1
2022-01-06,378.00,392.60,375.00,392.00,3.70,87527.00,33709989.90,1
2022-01-09,399.80,420.20,398.00,420.00,7.14,229327.00,94854187.00,1
2022-01-10,427.00,431.00,406.00,417.00,-0.71,170824.00,71439593.50,-1
2022-01-11,410.00,428.00,410.00,419.90,0.70,148399.00,62256920.00,1
2022-01-12,419.00,430.00,404.80,407.00,-3.07,196619.00,82122986.40,-1
2022-01-13,415.10,432.00,402.00,425.10,4.45,168833.00,71151069.20,1
2022-01-16,433.00,450.00,433.00,437.00,2.80,192524.00,85435587.40,1
2022-01-17,445.70,452.00,430.00,444.00,1.60,177636.00,78393498.30,1
2022-01-18,450.00,474.00,438.10,449.00,1.13,291022.00,132254959.70,1
2022-01-19,449.00,459.00,438.20,442.00,-1.56,173818.00,77299060.10,-1
2022-01-20,450.00,457.90,436.00,457.00,3.39,139549.00,62875395.60,1
2022-01-23,459.00,470.00,443.00,446.30,-2.34,145034.00,65953469.10,-1
2022-01-24,455.20,455.20,414.00,420.00,-5.89,245742.00,105167768.30,-1
2022-01-25,428.40,434.00,412.00,417.90,-0.50,128508.00,54093624.90,-1
2022-01-26,415.00,418.00,404.00,409.00,-2.13,130714.00,53527356.90,-1
2022-01-27,406.00,417.00,404.00,407.00,-0.49,79715.00,32533733.60,-1
2022-01-30,415.10,438.60,415.10,438.60,7.76,161217.00,69665104.60,1
2022-01-31,445.00,447.00,423.00,426.00,-2.87,100298.00,43169109.20,-1
2022-02-01,431.50,446.00,421.00,442.00,3.76,185255.00,81067562.00,1
2022-02-03,446.70,456.00,435.00,437.00,-1.13,213694.00,95841647.50,-1
2022-02-06,445.70,445.70,423.70,424.00,-2.97,103168.00,44272498.00,-1
2022-02-07,424.00,439.90,418.00,433.50,2.24,92484.00,39891539.60,1
2022-02-08,442.00,456.00,422.00,423.00,-2.42,149060.00,64590984.70,-1
2022-02-09,423.00,430.00,414.00,419.00,-0.95,64623.00,27057171.70,-1
2022-02-10,425.00,433.00,412.20,415.00,-0.95,53082.00,22172433.40,-1
2022-02-13,407.70,408.00,390.00,392.00,-5.54,160653.00,63847025.50,-1
2022-02-14,390.00,405.70,389.00,395.00,0.77,81647.00,32406975.60,1
2022-02-15,401.00,418.50,393.30,418.00,5.82,88825.00,35895912.70,1
2022-02-16,418.00,421.00,401.10,403.00,-3.59,73646.00,30219094.10,-1
2022-02-17,403.00,409.00,395.00,399.00,-0.99,53919.00,21633387.80,-1
2022-02-20,391.10,404.00,383.30,392.00,-1.75,103480.00,41002697.10,-1
