published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2017-06-28,672.0,685.0,685.0,685.0,1.93,10.0,6850.0,0
2017-07-02,685.0,675.0,661.0,661.0,-3.50,550.0,368510.0,0
2017-07-03,661.0,674.0,655.0,655.0,-0.91,5278.0,3479061.0,0
2017-07-04,655.0,660.0,653.0,653.0,-0.31,287.0,189070.0,0
2017-07-05,653.0,650.0,640.0,650.0,-0.46,5092.0,3259425.0,0
2017-07-06,650.0,673.0,652.0,673.0,3.54,839.0,554832.0,0
2017-07-09,673.0,686.0,660.0,660.0,-1.93,1490.0,1004130.0,0
2017-07-10,660.0,673.0,660.0,662.0,0.30,86.0,57310.0,0
2017-07-11,662.0,688.0,675.0,677.0,2.27,105.0,71153.0,0
2017-07-12,677.0,680.0,670.0,670.0,-1.03,382.0,258638.0,0
2017-07-13,670.0,680.0,654.0,654.0,-2.39,31912.0,21679248.0,0
2017-07-16,654.0,670.0,650.0,670.0,2.45,540.0,361260.0,0
2017-07-17,670.0,690.0,675.0,690.0,2.99,1291.0,887415.0,0
2017-07-18,690.0,712.0,690.0,712.0,3.19,143.0,99389.0,0
2017-07-19,712.0,711.0,700.0,700.0,-1.69,5700.0,3998066.0,0
2017-07-20,700.0,700.0,686.0,699.0,-0.14,11169.0,7805129.0,0
2017-07-23,699.0,710.0,687.0,710.0,1.57,759.0,530795.0,0
2017-07-24,710.0,719.0,701.0,702.0,-1.13,3776.0,2662098.0,0
2017-07-25,702.0,716.0,700.0,716.0,1.99,3549.0,2494170.0,0
2017-07-26,716.0,730.0,702.0,720.0,0.56,1442.0,1042435.0,0
2017-07-27,720.0,777.0,715.0,775.0,7.64,13911.0,10236251.0,0
2017-07-30,775.0,810.0,760.0,809.0,4.39,12681.0,10043914.0,0
2017-07-31,809.0,889.0,825.0,889.0,9.89,18154.0,15853853.0,0
2017-08-01,889.0,955.0,906.0,930.0,4.61,43072.0,39727288.0,0
2017-08-02,930.0,975.0,935.0,960.0,3.23,35473.0,33602428.0,0
2017-08-03,960.0,990.0,942.0,966.0,0.62,22825.0,22157748.0,0
2017-08-06,966.0,970.0,926.0,950.0,-1.66,6986.0,6549306.0,0
2017-08-07,950.0,975.0,936.0,962.0,1.26,8328.0,7963141.0,0
2017-08-09,962.0,960.0,935.0,935.0,-2.81,8015.0,7608055.0,0
2017-08-10,935.0,949.0,922.0,924.0,-1.18,8044.0,7481391.0,0
2017-08-13,924.0,959.0,907.0,907.0,-1.84,9040.0,8352026.0,0
2017-08-15,907.0,925.0,907.0,923.0,1.76,8808.0,8024121.0,0
2017-08-16,923.0,940.0,906.0,924.0,0.11,4217.0,3872115.0,0
2017-08-17,924.0,939.0,901.0,908.0,-1.73,3314.0,3031767.0,0
2017-08-20,908.0,944.0,896.0,928.0,2.20,2289.0,2099653.0,0
2017-08-21,928.0,940.0,900.0,919.0,-0.97,428.0,389781.0,0
2017-08-23,919.0,910.0,856.0,873.0,-5.01,1212.0,1065230.0,0
2017-08-24,873.0,907.0,851.0,851.0,-2.52,1667.0,1432535.0,0
2017-08-27,851.0,899.0,853.0,890.0,4.58,3354.0,2952452.0,0
2017-08-28,890.0,890.0,870.0,870.0,-2.25,890.0,783800.0,0
2017-08-30,870.0,870.0,853.0,854.0,-1.84,826.0,705720.0,0
2017-08-31,854.0,872.0,855.0,872.0,2.11,1851.0,1590122.0,0
2017-09-04,872.0,889.0,855.0,873.0,0.11,899.0,781692.0,0
2017-09-06,873.0,906.0,856.0,906.0,3.78,3193.0,2872128.0,0
2017-09-07,906.0,919.0,890.0,890.0,-1.77,2077.0,1856218.0,0
2017-09-10,890.0,873.0,850.0,855.0,-3.93,2010.0,1722990.0,0
2017-09-11,855.0,890.0,865.0,883.0,3.27,723.0,631053.0,0
2017-09-12,883.0,900.0,852.0,858.0,-2.83,2015.0,1727287.0,0
2017-09-13,858.0,867.0,850.0,866.0,0.93,243.0,208001.0,0
2017-09-14,866.0,898.0,873.0,898.0,3.70,2127.0,1896005.0,0
2017-09-17,898.0,918.0,869.0,889.0,-1.00,766.0,674361.0,0
2017-09-18,889.0,873.0,855.0,873.0,-1.80,1153.0,990217.0,0
2017-09-20,873.0,875.0,856.0,856.0,-1.95,1264.0,1090980.0,0
2017-09-24,856.0,900.0,850.0,900.0,5.14,655.0,558818.0,0
2017-09-25,900.0,890.0,883.0,890.0,-1.11,20.0,17730.0,0
2017-09-26,890.0,873.0,856.0,856.0,-3.82,167.0,145332.0,0
2017-10-03,856.0,899.0,873.0,899.0,5.02,36.0,31969.0,0
2017-10-04,899.0,898.0,878.0,893.0,-0.67,12298.0,11013572.0,0
2017-10-08,893.0,876.0,845.0,865.0,-3.14,3017.0,2571748.0,0
2017-10-09,865.0,882.0,840.0,855.0,-1.16,880.0,745994.0,0
2017-10-10,855.0,869.0,843.0,860.0,0.58,3775.0,3223946.0,0
2017-10-11,860.0,877.0,848.0,848.0,-1.40,2499.0,2142165.0,0
2017-10-12,848.0,870.0,853.0,853.0,0.59,1083.0,925851.0,0
2017-10-15,853.0,868.0,850.0,868.0,1.76,173.0,147745.0,0
2017-10-16,868.0,902.0,885.0,902.0,3.92,120.0,106540.0,0
2017-10-17,902.0,902.0,850.0,895.0,-0.78,58160.0,49733856.0,0
2017-10-18,895.0,899.0,865.0,879.0,-1.79,1101.0,962813.0,0
2017-10-22,879.0,880.0,867.0,879.0,0.0,2202.0,1926410.0,0
2017-10-23,879.0,870.0,862.0,862.0,-1.93,2221.0,1917000.0,0
2017-10-24,862.0,860.0,845.0,845.0,-1.97,4711.0,4008293.0,0
2017-10-25,845.0,894.0,850.0,890.0,5.33,3598.0,3085553.0,0
2017-10-29,754.0,740.0,700.0,714.0,-19.78,1509.0,1095219.0,0
2017-10-30,714.0,742.0,701.0,742.0,3.92,470.0,333250.0,0
2017-11-01,742.0,741.0,714.0,720.0,-2.96,2220.0,1628190.0,0
2017-11-02,720.0,739.0,706.0,739.0,2.64,107.0,76642.0,0
2017-11-06,739.0,739.0,725.0,739.0,0.0,20.0,14640.0,0
2017-11-07,739.0,725.0,686.0,699.0,-5.41,400.0,280460.0,0
2017-11-08,699.0,690.0,677.0,688.0,-1.57,250.0,171270.0,0
2017-11-09,688.0,683.0,662.0,670.0,-2.62,350.0,235000.0,0
2017-11-12,670.0,670.0,650.0,650.0,-2.99,643.0,422206.0,0
2017-11-13,650.0,655.0,629.0,629.0,-3.23,1676.0,1069980.0,0
2017-11-14,629.0,645.0,633.0,645.0,2.54,2266.0,1449832.0,0
2017-11-15,645.0,685.0,650.0,685.0,6.20,2210.0,1471650.0,0
2017-11-16,685.0,672.0,653.0,671.0,-2.04,585.0,389959.0,0
2017-11-19,671.0,659.0,635.0,635.0,-5.37,1850.0,1188965.0,0
2017-11-20,635.0,630.0,619.0,630.0,-0.79,1520.0,947200.0,0
2017-11-21,630.0,642.0,642.0,642.0,1.90,216.0,138672.0,0
2017-11-22,642.0,630.0,621.0,621.0,-3.27,806.0,503005.0,0
2017-11-23,621.0,657.0,633.0,657.0,5.80,100.0,65340.0,0
2017-11-26,657.0,665.0,640.0,640.0,-2.59,831.0,546993.0,0
2017-11-27,640.0,652.0,640.0,640.0,0.0,1043.0,667940.0,0
2017-11-28,640.0,678.0,628.0,652.0,1.88,833.0,544877.0,0
2017-11-29,652.0,677.0,655.0,655.0,0.46,1722.0,1149736.0,0
2017-11-30,655.0,678.0,665.0,678.0,3.51,1598.0,1067356.0,0
2017-12-04,678.0,704.0,665.0,704.0,3.83,1854.0,1274500.0,0
2017-12-05,704.0,718.0,691.0,691.0,-1.85,180.0,125620.0,0
2017-12-06,691.0,720.0,691.0,718.0,3.91,5588.0,3992496.0,0
2017-12-10,718.0,705.0,690.0,690.0,-3.90,5425.0,3796940.0,0
2017-12-11,690.0,700.0,686.0,695.0,0.72,1586.0,1098820.0,0
2017-12-12,695.0,708.0,663.0,663.0,-4.60,5410.0,3637130.0,0
2017-12-13,663.0,710.0,671.0,686.0,3.47,5155.0,3540604.0,0
2017-12-14,686.0,703.0,689.0,692.0,0.87,433.0,302417.0,0
2017-12-17,692.0,705.0,692.0,692.0,0.0,4304.0,3011310.0,0
2017-12-18,692.0,717.0,691.0,708.0,2.31,4073.0,2874463.0,0
2017-12-19,708.0,700.0,690.0,690.0,-2.54,1350.0,935500.0,0
2017-12-20,690.0,690.0,666.0,689.0,-0.14,1486.0,1011070.0,0
2017-12-21,689.0,682.0,663.0,678.0,-1.60,2352.0,1572005.0,0
2017-12-24,678.0,671.0,670.0,670.0,-1.18,249.0,166879.0,0
2017-12-26,670.0,657.0,644.0,644.0,-3.88,2910.0,1884170.0,0
2017-12-27,644.0,656.0,640.0,644.0,0.0,1719.0,1106340.0,0
2017-12-28,644.0,668.0,650.0,650.0,0.93,1623.0,1062340.0,0
2017-12-31,650.0,663.0,639.0,645.0,-0.77,5161.0,3341025.0,0
2018-01-01,645.0,695.0,655.0,688.0,6.67,4684.0,3163116.0,0
2018-01-02,688.0,690.0,671.0,680.0,-1.16,5310.0,3632998.0,0
2018-01-03,680.0,680.0,667.0,667.0,-1.91,1494.0,1002410.0,0
2018-01-04,667.0,670.0,657.0,660.0,-1.05,3055.0,2028385.0,0
2018-01-07,660.0,677.0,649.0,677.0,2.58,3750.0,2525100.0,0
2018-01-08,677.0,699.0,673.0,677.0,0.0,382.0,258866.0,0
2018-01-09,677.0,689.0,677.0,679.0,0.30,2778.0,1897473.0,0
2018-01-10,679.0,678.0,657.0,663.0,-2.36,5466.0,3638150.0,0
2018-01-14,663.0,655.0,650.0,654.0,-1.36,4463.0,2905382.0,0
2018-01-16,654.0,669.0,651.0,660.0,0.92,2310.0,1509138.0,0
2018-01-17,660.0,664.0,652.0,664.0,0.61,723.0,475294.0,0
2018-01-21,664.0,676.0,651.0,665.0,0.15,2027.0,1356313.0,0
2018-01-22,665.0,665.0,665.0,665.0,0.0,100.0,66500.0,0
2018-01-23,665.0,655.0,631.0,655.0,-1.50,21105.0,13336935.0,0
2018-01-24,655.0,660.0,651.0,660.0,0.76,1872.0,1231756.0,0
2018-01-25,660.0,673.0,667.0,667.0,1.06,104.0,69428.0,0
2018-01-28,667.0,679.0,657.0,663.0,-0.60,1129.0,747463.0,0
2018-01-29,663.0,665.0,655.0,655.0,-1.21,900.0,594524.0,0
2018-01-31,655.0,667.0,660.0,667.0,1.83,1130.0,750070.0,0
2018-02-01,667.0,670.0,670.0,670.0,0.45,10.0,6700.0,0
2018-02-04,670.0,660.0,656.0,656.0,-2.09,385.0,253150.0,0
2018-02-05,656.0,660.0,650.0,655.0,-0.15,1131.0,741100.0,0
2018-02-06,655.0,654.0,646.0,654.0,-0.15,11659.0,7577189.0,0
2018-02-07,654.0,656.0,641.0,641.0,-1.99,2289.0,1476826.0,0
2018-02-08,641.0,664.0,630.0,664.0,3.59,1186.0,754241.0,0
2018-02-11,664.0,669.0,656.0,656.0,-1.20,20.0,13250.0,0
2018-02-12,656.0,650.0,643.0,650.0,-0.91,1242.0,806810.0,0
2018-02-14,650.0,663.0,640.0,663.0,2.00,183.0,118640.0,0
2018-02-15,663.0,663.0,640.0,663.0,0.0,1718.0,1128123.0,0
2018-02-18,675.0,675.0,663.0,663.0,0.0,400.0,267600.0,0
2018-02-21,650.0,650.0,650.0,650.0,-1.96,60.0,39000.0,-1
2018-02-22,650.0,655.0,633.0,647.0,-0.46,1107.0,710468.0,-1
2018-02-25,635.0,659.0,635.0,659.0,1.85,382.0,242930.0,1
2018-02-26,646.0,652.0,627.0,639.0,-3.03,914.0,580518.0,-1
2018-02-27,650.0,650.0,650.0,650.0,1.72,20.0,13000.0,1
2018-02-28,640.0,640.0,640.0,640.0,-1.53,5.0,3200.0,-1
2018-03-04,650.0,650.0,650.0,650.0,0.0,1205.0,783250.0,0
2018-03-05,649.0,649.0,625.0,625.0,-3.85,401.0,259301.0,-1
2018-03-06,637.0,637.0,563.0,563.0,-9.92,5450.0,3119200.0,-1
2018-03-07,565.0,577.0,560.0,570.0,1.24,14565.0,8265041.0,1
2018-03-11,560.0,560.0,530.0,530.0,-7.02,2092.0,1124490.0,-1
2018-03-12,520.0,520.0,491.0,508.0,-4.15,2426.0,1233705.0,-1
2018-03-13,510.0,510.0,500.0,508.0,0.0,2010.0,1010380.0,0
2018-03-14,505.0,510.0,500.0,510.0,0.39,3361.0,1711073.0,1
2018-03-15,508.0,535.0,508.0,530.0,3.92,15870.0,8281966.0,1
2018-03-18,540.0,540.0,517.0,517.0,-2.45,3319.0,1735756.0,-1
2018-03-19,514.0,515.0,511.0,511.0,-1.16,1480.0,758800.0,-1
2018-03-20,501.0,510.0,497.0,510.0,-0.2,3684.0,1845498.0,-1
2018-03-21,519.0,519.0,476.0,481.0,-5.69,1898.0,913383.0,-1
2018-03-22,475.0,497.0,465.0,465.0,-3.33,5310.0,2531250.0,-1
2018-03-26,456.0,463.0,445.0,445.0,-4.3,2543.0,1154463.0,-1
2018-03-27,439.0,489.0,437.0,489.0,9.89,1257.0,588861.0,1
2018-03-28,480.0,485.0,454.0,455.0,-6.95,6027.0,2791040.0,-1
2018-03-29,460.0,469.0,460.0,468.0,2.86,640.0,297870.0,1
2018-04-01,460.0,469.0,460.0,469.0,0.21,366.0,168682.0,1
2018-04-02,460.0,469.0,460.0,463.0,-1.28,1143.0,530295.0,-1
2018-04-03,460.0,470.0,456.0,460.0,-0.65,4040.0,1872960.0,-1
2018-04-04,456.0,482.0,456.0,482.0,4.78,7396.0,3469032.0,1
2018-04-05,490.0,499.0,471.0,494.0,2.49,18099.0,8784433.0,1
2018-04-08,495.0,540.0,490.0,515.0,4.25,11889.0,6037541.0,1
2018-04-09,525.0,535.0,501.0,501.0,-2.72,11098.0,5761303.0,-1
2018-04-10,495.0,514.0,495.0,496.0,-1.0,1405.0,698255.0,-1
2018-04-11,492.0,509.0,492.0,505.0,1.81,3276.0,1642242.0,1
2018-04-12,505.0,520.0,501.0,501.0,-0.79,3459.0,1754180.0,-1
2018-04-15,501.0,520.0,495.0,520.0,3.79,2709.0,1363810.0,1
2018-04-16,530.0,562.0,530.0,555.0,6.73,6651.0,3626020.0,1
2018-04-17,566.0,608.0,555.0,603.0,8.65,9477.0,5573655.0,1
2018-04-18,605.0,634.0,585.0,600.0,-0.5,11240.0,6878054.0,-1
2018-04-19,612.0,623.0,599.0,608.0,1.33,6323.0,3822268.0,1
2018-04-22,620.0,640.0,609.0,640.0,5.26,20167.0,12561399.0,1
2018-04-23,652.0,652.0,595.0,630.0,-1.56,15017.0,9291898.0,-1
2018-04-24,618.0,620.0,606.0,618.0,-1.9,8783.0,5369096.0,-1
2018-04-25,622.0,622.0,600.0,609.0,-1.46,5100.0,3136190.0,-1
2018-04-26,620.0,620.0,578.0,578.0,-5.09,3727.0,2186580.0,-1
2018-04-29,580.0,589.0,580.0,589.0,1.9,1070.0,627690.0,1
2018-05-02,578.0,600.0,578.0,600.0,1.87,931.0,546929.0,1
2018-05-03,600.0,612.0,590.0,598.0,-0.33,24396.0,14475404.0,-1
2018-05-06,587.0,600.0,587.0,600.0,0.33,161.0,95230.0,1
2018-05-07,605.0,605.0,572.0,572.0,-4.67,1811.0,1047815.0,-1
2018-05-08,570.0,600.0,570.0,600.0,4.9,4028.0,2341872.0,1
2018-05-09,588.0,610.0,587.0,587.0,-2.17,2771.0,1654610.0,-1
2018-05-10,576.0,596.0,576.0,580.0,-1.19,6717.0,3977892.0,-1
2018-05-14,580.0,580.0,570.0,578.0,-0.34,1379.0,793816.0,-1
2018-05-15,589.0,589.0,567.0,567.0,-1.9,1560.0,888680.0,-1
2018-05-16,575.0,584.0,575.0,584.0,3.0,1260.0,728637.0,1
2018-05-17,595.0,595.0,573.0,573.0,-1.88,1275.0,733835.0,-1
2018-05-20,584.0,595.0,573.0,573.0,0.0,1810.0,1048140.0,0
2018-05-21,566.0,574.0,566.0,574.0,0.17,2506.0,1426348.0,1
2018-05-22,570.0,575.0,570.0,575.0,0.17,3181.0,1828340.0,1
2018-05-23,575.0,575.0,574.0,575.0,0.0,2615.0,1501625.0,0
2018-05-24,575.0,575.0,571.0,572.0,-0.52,1110.0,634940.0,-1
2018-05-27,570.0,570.0,556.0,564.0,-1.4,2217.0,1245933.0,-1
2018-05-28,553.0,589.0,553.0,589.0,4.43,4598.0,2609417.0,1
2018-05-29,600.0,600.0,588.0,588.0,-0.17,20.0,11880.0,-1
2018-05-30,585.0,605.0,577.0,577.0,-1.87,3884.0,2277234.0,-1
2018-05-31,587.0,587.0,570.0,570.0,-1.21,1004.0,579556.0,-1
2018-06-03,559.0,559.0,548.0,548.0,-3.86,5962.0,3281424.0,-1
2018-06-04,558.0,558.0,530.0,540.0,-1.46,1517.0,826888.0,-1
2018-06-06,550.0,561.0,543.0,550.0,1.85,3900.0,2149470.0,1
2018-06-07,551.0,551.0,541.0,541.0,-1.64,700.0,382600.0,-1
2018-06-10,532.0,532.0,521.0,521.0,-3.7,1010.0,533900.0,-1
2018-06-11,511.0,540.0,511.0,530.0,1.73,4479.0,2339181.0,1
2018-06-12,523.0,545.0,510.0,545.0,2.83,4099.0,2131464.0,1
2018-06-13,535.0,555.0,535.0,543.0,-0.37,1610.0,871310.0,-1
2018-06-14,553.0,553.0,532.0,542.0,-0.18,1735.0,933200.0,-1
2018-06-17,532.0,535.0,525.0,526.0,-2.95,3223.0,1700245.0,-1
2018-06-18,520.0,529.0,520.0,529.0,0.57,600.0,315600.0,1
2018-06-19,522.0,522.0,520.0,520.0,-1.7,74.0,38580.0,-1
2018-06-20,511.0,520.0,510.0,512.0,-1.54,8047.0,4125712.0,-1
2018-06-21,522.0,532.0,522.0,523.0,2.15,300.0,157700.0,1
2018-06-24,520.0,525.0,520.0,520.0,-0.57,1172.0,609920.0,-1
2018-06-26,511.0,511.0,500.0,509.0,-2.12,3775.0,1898680.0,-1
2018-06-27,515.0,520.0,512.0,520.0,2.16,250.0,128700.0,1
2018-06-28,510.0,516.0,500.0,515.0,-0.96,17008.0,8521390.0,-1
2018-07-01,510.0,510.0,510.0,510.0,-0.97,11.0,5610.0,-1
2018-07-02,500.0,515.0,500.0,514.0,0.78,152.0,77164.0,1
2018-07-03,509.0,510.0,505.0,505.0,-1.75,954.0,483676.0,-1
2018-07-04,500.0,525.0,500.0,525.0,3.96,3277.0,1649378.0,1
2018-07-05,520.0,539.0,515.0,539.0,2.67,9700.0,5096602.0,1
2018-07-08,549.0,549.0,539.0,539.0,0.0,158.0,85336.0,0
2018-07-09,529.0,529.0,510.0,513.0,-4.82,3252.0,1672075.0,-1
2018-07-10,523.0,523.0,509.0,511.0,-0.39,748.0,383752.0,-1
2018-07-11,521.0,531.0,521.0,521.0,1.96,280.0,147550.0,1
2018-07-12,512.0,520.0,501.0,520.0,-0.19,852.0,439462.0,-1
2018-07-15,530.0,530.0,511.0,511.0,-1.73,101.0,52246.0,-1
2018-07-16,521.0,521.0,521.0,521.0,1.96,50.0,26050.0,1
2018-07-17,520.0,520.0,500.0,510.0,-2.11,2000.0,1015300.0,-1
2018-07-19,520.0,520.0,503.0,503.0,-1.37,380.0,191960.0,-1
2018-07-22,513.0,515.0,500.0,500.0,-0.6,990.0,497530.0,-1
2018-07-23,510.0,510.0,500.0,500.0,0.0,3270.0,1642352.0,0
2018-07-24,510.0,520.0,501.0,501.0,0.2,4020.0,2023100.0,1
2018-07-25,511.0,511.0,500.0,500.0,-0.2,2591.0,1303890.0,-1
2018-07-26,500.0,510.0,500.0,510.0,2.0,357.0,181700.0,1
2018-07-29,510.0,510.0,510.0,510.0,0.0,300.0,153000.0,0
2018-07-30,505.0,510.0,503.0,503.0,-1.37,1840.0,925910.0,-1
2018-07-31,503.0,505.0,495.0,504.0,0.2,5604.0,2805995.0,1
2018-08-01,500.0,500.0,497.0,497.0,-1.39,1648.0,821116.0,-1
2018-08-02,500.0,500.0,496.0,497.0,0.0,3201.0,1595171.0,0
2018-08-05,490.0,503.0,490.0,503.0,1.21,2635.0,1298333.0,1
2018-08-06,497.0,500.0,495.0,500.0,-0.6,1823.0,910277.0,-1
2018-08-07,500.0,503.0,496.0,503.0,0.6,2228.0,1112210.0,1
2018-08-08,500.0,500.0,493.0,495.0,-1.59,1650.0,815340.0,-1
2018-08-09,494.0,494.0,488.0,494.0,-0.2,1240.0,606910.0,-1
2018-08-12,487.0,494.0,479.0,479.0,-3.04,9357.0,4499910.0,-1
2018-08-13,488.0,496.0,485.0,496.0,3.55,1071.0,526569.0,1
2018-08-14,505.0,505.0,495.0,498.0,0.4,1046.0,520730.0,1
2018-08-15,499.0,520.0,499.0,510.0,2.41,2198.0,1113944.0,1
2018-08-16,500.0,518.0,493.0,500.0,-1.96,9013.0,4539898.0,-1
2018-08-19,509.0,519.0,507.0,507.0,1.4,2940.0,1496440.0,1
2018-08-20,500.0,511.0,500.0,510.0,0.59,2885.0,1452700.0,1
2018-08-21,510.0,510.0,500.0,500.0,-1.96,891.0,446190.0,-1
2018-08-22,500.0,507.0,497.0,497.0,-0.6,1888.0,941840.0,-1
2018-08-23,506.0,506.0,500.0,500.0,0.6,380.0,190620.0,1
2018-08-26,495.0,496.0,495.0,496.0,-0.8,515.0,255425.0,-1
2018-08-28,493.0,503.0,493.0,503.0,1.41,530.0,265990.0,1
2018-08-29,495.0,503.0,495.0,503.0,0.0,549.0,274509.0,0
2018-08-30,503.0,510.0,503.0,510.0,1.39,4419.0,2245368.0,1
2018-09-02,505.0,519.0,505.0,519.0,1.76,1235.0,630993.0,1
2018-09-03,519.0,519.0,509.0,515.0,-0.77,2748.0,1411122.0,-1
2018-09-04,510.0,515.0,509.0,514.0,-0.19,1191.0,607442.0,-1
2018-09-05,519.0,531.0,519.0,522.0,1.56,3190.0,1675330.0,1
2018-09-06,520.0,530.0,517.0,519.0,-0.57,4560.0,2375654.0,-1
2018-09-09,520.0,517.0,517.0,517.0,-0.39,19.0,9823.0,-1
2018-09-10,510.0,510.0,501.0,509.0,-1.55,975.0,494408.0,-1
2018-09-11,510.0,518.0,510.0,518.0,1.77,625.0,318870.0,1
2018-09-12,524.0,524.0,514.0,520.0,0.39,2520.0,1301980.0,1
2018-09-13,511.0,525.0,510.0,518.0,-0.38,7857.0,4070892.0,-1
2018-09-16,519.0,525.0,519.0,525.0,1.35,3700.0,1934751.0,1
2018-09-17,525.0,531.0,520.0,530.0,0.95,2739.0,1441593.0,1
2018-09-18,521.0,525.0,521.0,525.0,-0.94,2770.0,1453490.0,-1
2018-09-20,525.0,535.0,524.0,524.0,-0.19,2552.0,1349364.0,-1
2018-09-23,530.0,530.0,521.0,529.0,0.95,1388.0,727562.0,1
2018-09-25,539.0,550.0,531.0,540.0,2.65,6306.0,3398899.0,1
2018-09-26,553.0,558.0,536.0,536.0,-0.74,15630.0,8554270.0,-1
2018-09-27,546.0,546.0,540.0,545.0,1.68,316.0,172165.0,1
2018-09-30,540.0,540.0,530.0,530.0,-2.75,1330.0,708189.0,-1
2018-10-01,530.0,534.0,520.0,520.0,-1.89,2580.0,1346755.0,-1
2018-10-02,520.0,525.0,516.0,518.0,-0.38,1611.0,842200.0,-1
2018-10-03,522.0,525.0,511.0,514.0,-0.77,4349.0,2238824.0,-1
2018-10-04,515.0,525.0,510.0,519.0,0.97,6946.0,3577207.0,1
2018-10-07,442.0,444.0,427.0,430.0,-4.66,5171.0,2235612.0,-1
2018-10-08,423.0,440.0,423.0,440.0,2.33,322.0,138694.0,1
2018-10-09,436.0,446.0,435.0,435.0,-1.14,2641.0,1163378.0,-1
2018-10-10,435.0,436.0,430.0,435.0,0.0,1759.0,763065.0,0
2018-10-11,442.0,450.0,430.0,430.0,-1.15,3288.0,1472100.0,-1
2018-10-14,438.0,443.0,435.0,443.0,3.02,1110.0,485930.0,1
2018-10-15,449.0,449.0,440.0,440.0,-0.68,200.0,88780.0,-1
2018-10-22,440.0,440.0,436.0,436.0,-0.91,1012.0,445232.0,-1
2018-10-23,436.0,436.0,436.0,436.0,0.0,256.0,111616.0,0
2018-10-24,444.0,461.0,444.0,461.0,5.73,660.0,297610.0,1
2018-10-25,452.0,452.0,450.0,450.0,-2.39,7000.0,3154000.0,-1
2018-10-28,442.0,442.0,435.0,435.0,-3.33,689.0,302760.0,-1
2018-10-29,437.0,437.0,437.0,437.0,0.46,65.0,28405.0,1
2018-10-31,445.0,452.0,442.0,442.0,1.14,5187.0,2300154.0,1
2018-11-01,435.0,450.0,435.0,442.0,0.0,1331.0,588586.0,0
2018-11-04,445.0,445.0,441.0,442.0,0.0,694.0,308631.0,0
2018-11-05,438.0,438.0,438.0,438.0,-0.9,10.0,4380.0,-1
2018-11-11,438.0,438.0,419.0,419.0,-4.34,1000.0,428650.0,-1
2018-11-12,427.0,430.0,419.0,427.0,1.91,150.0,64200.0,1
2018-11-13,430.0,441.0,427.0,441.0,3.28,1088.0,473008.0,1
2018-11-14,442.0,456.0,441.0,456.0,3.4,800.0,356940.0,1
2018-11-15,460.0,460.0,451.0,451.0,-1.1,85.0,38650.0,-1
2018-11-18,443.0,450.0,440.0,450.0,-0.22,950.0,422400.0,-1
2018-11-19,441.0,450.0,441.0,441.0,-2.0,750.0,330750.0,-1
2018-11-20,440.0,441.0,440.0,440.0,-0.23,1000.0,440000.0,-1
2018-11-21,440.0,440.0,440.0,440.0,0.0,129.0,56760.0,0
2018-11-22,440.0,440.0,435.0,438.0,-0.45,558.0,244764.0,-1
2018-11-25,430.0,430.0,430.0,430.0,-1.83,1257.0,540510.0,-1
2018-11-26,429.0,435.0,429.0,435.0,1.16,1320.0,570500.0,1
2018-11-27,435.0,435.0,428.0,435.0,0.0,1170.0,504600.0,0
2018-11-28,430.0,431.0,430.0,431.0,-0.92,320.0,137617.0,-1
2018-11-29,429.0,430.0,421.0,422.0,-2.09,9765.0,4189074.0,-1
2018-12-02,418.0,422.0,414.0,419.0,-0.71,1955.0,812415.0,-1
2018-12-03,420.0,422.0,420.0,422.0,0.72,120.0,50600.0,1
2018-12-04,419.0,419.0,418.0,418.0,-0.95,2830.0,1184450.0,-1
2018-12-05,418.0,418.0,408.0,411.0,-1.67,3093.0,1273674.0,-1
2018-12-06,415.0,418.0,415.0,418.0,1.7,442.0,183580.0,1
2018-12-10,418.0,426.0,418.0,426.0,1.91,210.0,87860.0,1
2018-12-11,430.0,430.0,430.0,430.0,0.94,100.0,43000.0,1
2018-12-13,437.0,437.0,429.0,429.0,-0.23,1000.0,434600.0,-1
2018-12-16,437.0,445.0,437.0,445.0,3.73,1420.0,630260.0,1
2018-12-17,440.0,452.0,440.0,452.0,1.57,751.0,331290.0,1
2018-12-23,443.0,459.0,435.0,459.0,1.55,955.0,424062.0,1
2018-12-24,467.0,476.0,438.0,438.0,-4.58,1905.0,863030.0,-1
2018-12-25,440.0,440.0,432.0,432.0,-1.37,695.0,301540.0,-1
2018-12-26,440.0,456.0,440.0,456.0,5.56,2333.0,1042024.0,1
2018-12-27,460.0,465.0,446.0,446.0,-2.19,3570.0,1631150.0,-1
2018-12-30,440.0,445.0,439.0,445.0,-0.22,1666.0,736639.0,-1
2018-12-31,437.0,437.0,437.0,437.0,-1.8,187.0,81719.0,-1
2019-01-01,440.0,440.0,435.0,435.0,-0.46,1182.0,516955.0,-1
2019-01-02,434.0,434.0,434.0,434.0,-0.23,37.0,16058.0,-1
2019-01-03,442.0,445.0,436.0,436.0,0.46,3440.0,1508971.0,1
2019-01-06,436.0,436.0,436.0,436.0,0.0,466.0,203176.0,0
2019-01-07,439.0,444.0,439.0,442.0,1.38,724.0,320412.0,1
2019-01-08,440.0,443.0,440.0,443.0,0.23,457.0,201956.0,1
2019-01-09,447.0,448.0,445.0,445.0,0.45,1823.0,812915.0,1
2019-01-10,452.0,452.0,441.0,442.0,-0.67,226.0,100087.0,-1
